"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"4.6";"32";"6";"919";"0";"204";"16";"31";"38";"299";"0";"2990";"0";"0";"0"
"1";"0";"4.9";"32";"6";"919";"0";"204";"16";"31";"38";"299";"0";"2990";"0";"0";"0"
"1";"0";"5.2";"32";"6";"951";"0";"203";"17";"33";"39";"296";"0";"2960";"0";"0";"0"
"1";"0";"5.5";"32";"6";"951";"0";"203";"17";"33";"39";"296";"0";"2960";"0";"0";"0"
"1";"0";"5.8";"32";"6";"951";"0";"203";"17";"33";"39";"296";"0";"2960";"0";"0";"0"
"1";"0";"6.1";"32";"6";"1020";"0";"204";"17";"34";"49";"299";"0";"2990";"0";"0";"0"
"1";"0";"6.4";"32";"6";"1020";"0";"204";"17";"34";"49";"299";"0";"2990";"0";"0";"0"
"1";"0";"6.7";"32";"6";"1020";"0";"204";"17";"34";"49";"299";"0";"2990";"0";"0";"0"
"1";"0";"7.0";"32";"6";"1020";"0";"204";"17";"34";"49";"299";"0";"2990";"0";"0";"0"
"1";"0";"7.3";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"7.6";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"7.9";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"8.2";"32";"6";"1080";"1";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"8.5";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"8.8";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"9.1";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"9.4";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"0";"9.7";"32";"6";"1080";"0";"230";"14";"29";"82";"307";"0";"3070";"0";"0";"0"
"1";"1";"dynamic";"32";"6";"2270";"0";"187";"39";"95";"3";"298";"0";"2980";"0";"0";"0"
"1";"1";"0.1";"32";"6";"34917";"1";"176";"519";"1532";"1";"256";"0";"2560";"0";"0";"0"
"1";"1";"0.4";"32";"6";"16593";"1";"195";"140";"619";"0";"287";"0";"2870";"0";"0";"0"
"1";"1";"0.7";"32";"6";"4725";"0";"203";"82";"208";"3";"304";"0";"3040";"0";"0";"0"
"1";"1";"1.0";"32";"6";"1924";"0";"198";"39";"83";"0";"289";"0";"2890";"0";"0";"0"
"1";"1";"1.3";"32";"6";"2131";"0";"181";"39";"90";"0";"265";"0";"2650";"0";"0";"0"
"1";"1";"1.6";"32";"6";"2375";"0";"181";"41";"99";"0";"265";"0";"2650";"0";"0";"0"
"1";"1";"1.9";"32";"6";"2375";"1";"181";"41";"99";"0";"265";"0";"2650";"0";"0";"0"
"1";"1";"2.2";"32";"6";"1191";"0";"194";"25";"49";"4";"306";"0";"3060";"0";"0";"0"
"1";"1";"2.5";"32";"6";"1193";"0";"194";"25";"49";"4";"306";"0";"3060";"0";"0";"0"
"1";"1";"2.8";"32";"6";"1193";"0";"194";"25";"49";"4";"306";"0";"3060";"0";"0";"0"
"1";"1";"3.1";"32";"6";"1841";"0";"208";"28";"67";"5";"292";"0";"2920";"0";"0";"0"
"1";"1";"3.4";"32";"6";"1841";"0";"208";"28";"67";"5";"292";"0";"2920";"0";"0";"0"
"1";"1";"3.7";"32";"6";"1841";"0";"208";"28";"67";"5";"292";"0";"2920";"0";"0";"0"
"1";"1";"4.0";"32";"6";"2178";"0";"205";"23";"72";"4";"292";"0";"2920";"0";"0";"0"
"1";"1";"4.3";"32";"6";"1836";"0";"203";"21";"60";"6";"284";"0";"2840";"0";"0";"0"
"1";"1";"4.6";"32";"6";"1836";"0";"203";"21";"60";"6";"284";"0";"2840";"0";"0";"0"
"1";"1";"4.9";"32";"6";"1836";"0";"203";"21";"60";"6";"284";"0";"2840";"0";"0";"0"
"1";"1";"5.2";"32";"6";"2089";"0";"204";"20";"66";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"5.5";"32";"6";"2089";"0";"204";"20";"66";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"5.8";"32";"6";"2089";"0";"204";"20";"66";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"6.1";"32";"6";"1902";"1";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"6.4";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"6.7";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"7.0";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"7.3";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"7.6";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"7.9";"32";"6";"1902";"0";"204";"20";"62";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"8.2";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"8.5";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"8.8";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"9.1";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"9.4";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
"1";"1";"9.7";"32";"6";"1847";"0";"204";"20";"60";"4";"290";"0";"2900";"0";"0";"0"
