"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"1.9";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"1";"0";"2.2";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"3";"0";"30"
"1";"0";"2.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"43";"0";"430"
"1";"0";"2.8";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"14";"0";"140"
"1";"0";"3.1";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"60";"0";"600"
"1";"0";"3.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"54";"0";"540"
"1";"0";"3.7";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"60";"0";"600"
"1";"0";"4.0";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"15";"0";"150"
"1";"0";"4.3";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"30";"0";"300"
"1";"0";"4.6";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"54";"0";"540"
"1";"0";"4.9";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"59"
"1";"0";"5.2";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"16";"0";"160"
"1";"0";"5.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"9";"0";"90"
"1";"0";"5.8";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"1";"1";"68"
"1";"0";"6.1";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"60";"0";"600"
"1";"0";"6.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"0";"780"
"1";"0";"6.7";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"43";"0";"430"
"1";"0";"7.0";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"30";"0";"300"
"1";"0";"7.3";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"48";"0";"480"
"1";"0";"7.6";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"1";"856"
"1";"0";"7.9";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"78";"1";"859"
"1";"0";"8.2";"32";"55";"2474";"3";"239";"2";"3";"0";"317";"0";"3170";"1";"0";"10"
"1";"0";"8.5";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"23";"0";"230"
"1";"0";"8.8";"32";"55";"2474";"4";"239";"2";"3";"0";"317";"0";"3170";"3";"3";"294"
"1";"0";"9.1";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"79";"0";"790"
"1";"0";"9.4";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"17";"0";"170"
"1";"0";"9.7";"32";"54";"3027";"4";"358";"4";"8";"0";"402";"0";"4020";"34";"0";"340"
"1";"1";"dynamic";"32";"53";"4015";"4";"516";"13";"28";"0";"488";"0";"4880";"3";"2";"40"
"1";"1";"0.1";"32";"56";"2135";"3";"148";"10";"10";"0";"237";"0";"2370";"2";"18";"38"
"1";"1";"0.4";"32";"55";"2484";"3";"239";"8";"9";"0";"321";"0";"3210";"1";"2";"18"
"1";"1";"0.7";"32";"53";"4019";"4";"516";"17";"32";"0";"488";"0";"4880";"3";"2";"44"
"1";"1";"1.0";"32";"52";"4693";"4";"693";"15";"33";"0";"588";"0";"5880";"6";"0";"60"
"1";"1";"1.3";"32";"52";"5010";"4";"687";"10";"28";"4";"560";"0";"5600";"9";"0";"90"
"1";"1";"1.6";"32";"52";"5010";"4";"687";"10";"28";"4";"560";"0";"5600";"6";"0";"60"
"1";"1";"1.9";"32";"52";"5010";"4";"687";"10";"28";"4";"560";"0";"5600";"8";"1";"99"
"1";"1";"2.2";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"2.5";"32";"52";"4994";"3";"687";"11";"29";"5";"570";"0";"5700";"1";"0";"10"
"1";"1";"2.8";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"5";"190"
"1";"1";"3.1";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"3.4";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"1";"104"
"1";"1";"3.7";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"4.0";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"4.3";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"4.6";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"4.9";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"4";"246"
"1";"1";"5.2";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"5.5";"32";"52";"4994";"3";"687";"11";"29";"5";"570";"0";"5700";"1";"1";"65"
"1";"1";"5.8";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"6.1";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"6.4";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"5";"0";"50"
"1";"1";"6.7";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"7.0";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"7.3";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"7.6";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"7.9";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"8.2";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"8.5";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"3";"0";"30"
"1";"1";"8.8";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"9.1";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
"1";"1";"9.4";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"6";"0";"60"
"1";"1";"9.7";"32";"52";"4994";"4";"687";"11";"29";"5";"570";"0";"5700";"7";"0";"70"
