"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"7.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.3";"32";"7";"2175";"1";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"7.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"8.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"0";"9.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"dynamic";"32";"7";"14071";"1";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.1";"32";"7";"14071";"0";"23";"209";"589";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.4";"32";"7";"6979";"0";"23";"142";"325";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"0.7";"32";"7";"1650";"1";"23";"14";"54";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.0";"32";"7";"10486";"0";"23";"144";"415";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.3";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.6";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"1.9";"32";"7";"3584";"0";"23";"52";"138";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.2";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.5";"32";"7";"1403";"1";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"2.8";"32";"7";"1403";"0";"23";"14";"47";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"3.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"4.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.5";"32";"7";"2175";"1";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"5.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"6.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.0";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.3";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.6";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"7.9";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.2";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.5";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"8.8";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.1";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.4";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
"1";"1";"9.7";"32";"7";"2175";"0";"23";"32";"81";"0";"18";"0";"180";"0";"0";"0"
