"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"0";"5.2";"2";"4";"2157";"1";"1754";"8";"21";"50";"7442";"4";"74628";"0";"0";"0"
"1";"0";"5.5";"2";"4";"2157";"0";"1754";"8";"21";"50";"7442";"4";"74640";"0";"0";"0"
"1";"0";"5.8";"2";"4";"2157";"1";"1754";"8";"21";"50";"7442";"4";"74652";"0";"0";"0"
"1";"0";"6.1";"2";"4";"2142";"0";"1757";"5";"16";"65";"7442";"4";"74664";"0";"0";"0"
"1";"0";"6.4";"2";"4";"2142";"1";"1757";"5";"16";"65";"7442";"4";"74676";"0";"0";"0"
"1";"0";"6.7";"2";"4";"2142";"0";"1757";"5";"16";"65";"7442";"4";"74688";"0";"0";"0"
"1";"0";"7.0";"2";"4";"2088";"0";"1758";"5";"16";"44";"7442";"4";"74700";"0";"0";"0"
"1";"0";"7.3";"2";"4";"2205";"1";"1764";"4";"17";"73";"7442";"4";"74712";"0";"0";"0"
"1";"0";"7.6";"2";"4";"2205";"0";"1764";"4";"17";"73";"7442";"4";"74724";"0";"0";"0"
"1";"0";"7.9";"2";"4";"2205";"1";"1764";"4";"17";"73";"7442";"4";"74736";"0";"0";"0"
"1";"0";"8.2";"2";"4";"2154";"0";"1761";"4";"15";"52";"7442";"4";"74748";"0";"0";"0"
"1";"0";"8.5";"2";"4";"2154";"1";"1761";"4";"15";"52";"7442";"4";"74760";"0";"0";"0"
"1";"0";"8.8";"2";"4";"2154";"0";"1761";"4";"15";"52";"7442";"4";"74772";"0";"0";"0"
"1";"0";"9.1";"2";"4";"2207";"1";"1760";"9";"22";"41";"7442";"4";"74784";"0";"0";"0"
"1";"0";"9.4";"2";"4";"2207";"0";"1760";"9";"22";"41";"7442";"4";"74796";"0";"0";"0"
"1";"0";"9.7";"2";"4";"2207";"1";"1760";"9";"22";"41";"7442";"4";"74808";"0";"0";"0"
"1";"1";"dynamic";"2";"4";"2072";"0";"1764";"2";"11";"63";"7413";"0";"74130";"0";"0";"0"
"1";"1";"0.1";"2";"4";"2496";"0";"1747";"164";"284";"7";"7416";"0";"74160";"0";"0";"0"
