"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"9.1";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"9.4";"32";"73";"965";"1";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"0";"9.7";"32";"73";"965";"0";"10";"0";"27";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"dynamic";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.1";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.4";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"0.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.0";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.3";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.6";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"1.9";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.2";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.5";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"2.8";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.1";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.4";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"3.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.0";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.3";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.6";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"4.9";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.2";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.5";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"5.8";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.1";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.4";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"6.7";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.0";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.3";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.6";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"7.9";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.2";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.5";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"8.8";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.1";"32";"73";"909";"1";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.4";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
"1";"1";"9.7";"32";"73";"909";"0";"10";"0";"25";"0";"5";"0";"50";"0";"0";"0"
