"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"0.4";"32";"19";"7394";"1";"132";"95";"263";"4";"113";"0";"1130";"3";"6";"54"
"1";"0";"0.7";"32";"19";"4212";"0";"129";"26";"106";"0";"106";"0";"1060";"2";"5";"55"
"1";"0";"1.0";"32";"18";"10514";"2";"198";"44";"255";"0";"130";"2";"1320";"8";"4";"120"
"1";"0";"1.3";"32";"18";"8061";"1";"177";"31";"197";"4";"119";"2";"1216";"8";"2";"106"
"1";"0";"1.6";"32";"19";"3518";"0";"126";"14";"79";"0";"98";"1";"996";"4";"3";"88"
"1";"0";"1.9";"32";"19";"3518";"0";"126";"14";"79";"0";"98";"1";"999";"4";"1";"59"
"1";"0";"2.2";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"12";"0";"120"
"1";"0";"2.5";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"11";"0";"110"
"1";"0";"2.8";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"9";"0";"90"
"1";"0";"3.1";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"6";"0";"60"
"1";"0";"3.4";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"11";"5";"280"
"1";"0";"3.7";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"10";"0";"100"
"1";"0";"4.0";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"19";"0";"190"
"1";"0";"4.3";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"14";"0";"140"
"1";"0";"4.6";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"10";"0";"100"
"1";"0";"4.9";"32";"19";"3094";"0";"126";"13";"64";"2";"114";"0";"1140";"9";"0";"90"
"1";"0";"5.2";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"9";"0";"90"
"1";"0";"5.5";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"4";"0";"40"
"1";"0";"5.8";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"12";"0";"120"
"1";"0";"6.1";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"12";"0";"120"
"1";"0";"6.4";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"11";"0";"110"
"1";"0";"6.7";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"11";"0";"110"
"1";"0";"7.0";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"8";"0";"80"
"1";"0";"7.3";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"11";"0";"110"
"1";"0";"7.6";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"12";"0";"120"
"1";"0";"7.9";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"8";"0";"80"
"1";"0";"8.2";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"5";"0";"50"
"1";"0";"8.5";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"9";"0";"90"
"1";"0";"8.8";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"17";"0";"170"
"1";"0";"9.1";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"15";"7";"787"
"1";"0";"9.4";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"9";"0";"90"
"1";"0";"9.7";"32";"19";"2861";"0";"126";"10";"59";"3";"111";"0";"1110";"11";"0";"110"
"1";"1";"dynamic";"32";"19";"14965";"2";"128";"219";"603";"0";"109";"0";"1090";"3";"0";"30"
"1";"1";"0.1";"32";"19";"14281";"2";"128";"201";"568";"0";"108";"0";"1080";"2";"9";"29"
"1";"1";"0.4";"32";"19";"4565";"0";"128";"61";"157";"0";"107";"0";"1070";"4";"4";"56"
"1";"1";"0.7";"32";"18";"11521";"2";"183";"127";"389";"0";"134";"0";"1340";"3";"6";"72"
"1";"1";"1.0";"32";"18";"9100";"2";"200";"35";"208";"0";"135";"0";"1350";"10";"3";"130"
"1";"1";"1.3";"32";"19";"2582";"0";"127";"10";"48";"3";"108";"0";"1080";"6";"0";"60"
"1";"1";"1.6";"32";"19";"2582";"0";"127";"10";"48";"3";"108";"0";"1080";"6";"1";"76"
"1";"1";"1.9";"32";"19";"2582";"0";"127";"10";"48";"3";"108";"0";"1080";"5";"1";"69"
"1";"1";"2.2";"32";"19";"2643";"0";"127";"15";"52";"1";"111";"0";"1110";"12";"0";"120"
"1";"1";"2.5";"32";"19";"2643";"0";"127";"15";"52";"1";"111";"0";"1110";"13";"0";"130"
"1";"1";"2.8";"32";"19";"2643";"0";"127";"15";"52";"1";"111";"0";"1110";"9";"0";"90"
"1";"1";"3.1";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"10";"0";"100"
"1";"1";"3.4";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"13";"13";"572"
"1";"1";"3.7";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"11";"0";"110"
"1";"1";"4.0";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"15";"0";"150"
"1";"1";"4.3";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"4.6";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"19";"0";"190"
"1";"1";"4.9";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"20";"0";"200"
"1";"1";"5.2";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"19";"0";"190"
"1";"1";"5.5";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"5.8";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"6.1";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"20";"0";"200"
"1";"1";"6.4";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"6.7";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"21";"0";"210"
"1";"1";"7.0";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"22";"2";"360"
"1";"1";"7.3";"32";"18";"7043";"2";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"7.6";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"20";"0";"200"
"1";"1";"7.9";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"21";"4";"526"
"1";"1";"8.2";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"23";"0";"230"
"1";"1";"8.5";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"19";"0";"190"
"1";"1";"8.8";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"16";"0";"160"
"1";"1";"9.1";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"22";"0";"220"
"1";"1";"9.4";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"18";"3";"462"
"1";"1";"9.7";"32";"18";"7043";"1";"183";"31";"155";"8";"135";"0";"1350";"20";"0";"200"
