"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"2.2";"32";"6";"6344";"1";"260";"194";"339";"23";"634";"0";"6340";"0";"0";"0"
"1";"0";"2.5";"32";"6";"4568";"0";"268";"139";"236";"30";"646";"0";"6460";"0";"0";"0"
"1";"0";"2.8";"32";"6";"3286";"0";"253";"99";"164";"21";"596";"0";"5960";"0";"0";"0"
"1";"0";"3.1";"32";"6";"4162";"1";"236";"89";"183";"26";"535";"0";"5350";"0";"0";"0"
"1";"0";"3.4";"32";"6";"4162";"0";"236";"89";"183";"26";"535";"0";"5350";"0";"0";"0"
"1";"0";"3.7";"32";"6";"4047";"0";"240";"69";"161";"26";"551";"0";"5510";"0";"0";"0"
"1";"0";"4.0";"32";"6";"3452";"0";"268";"69";"142";"64";"639";"0";"6390";"0";"0";"0"
"1";"0";"4.3";"32";"6";"3740";"1";"253";"74";"155";"46";"578";"0";"5780";"0";"0";"0"
"1";"0";"4.6";"32";"6";"3770";"0";"254";"74";"156";"46";"578";"0";"5780";"0";"0";"0"
"1";"0";"4.9";"32";"6";"3770";"0";"254";"74";"156";"46";"578";"0";"5780";"0";"0";"0"
"1";"0";"5.2";"32";"6";"2835";"0";"259";"74";"130";"41";"662";"0";"6620";"0";"0";"0"
"1";"0";"5.5";"32";"6";"2835";"0";"259";"74";"130";"41";"662";"0";"6620";"0";"0";"0"
"1";"0";"5.8";"32";"6";"2835";"1";"259";"74";"130";"41";"662";"0";"6620";"0";"0";"0"
"1";"0";"6.1";"32";"6";"2486";"0";"242";"74";"120";"37";"595";"0";"5950";"0";"0";"0"
"1";"0";"6.4";"32";"6";"2486";"0";"242";"74";"120";"37";"595";"0";"5950";"0";"0";"0"
"1";"0";"6.7";"32";"6";"2486";"0";"242";"74";"120";"37";"595";"0";"5950";"0";"0";"0"
"1";"0";"7.0";"32";"6";"2593";"0";"246";"70";"120";"41";"571";"0";"5710";"0";"0";"0"
"1";"0";"7.3";"32";"6";"2591";"0";"246";"70";"120";"41";"571";"0";"5710";"0";"0";"0"
"1";"0";"7.6";"32";"6";"2591";"1";"246";"70";"120";"41";"571";"0";"5710";"0";"0";"0"
"1";"0";"7.9";"32";"6";"2591";"0";"246";"70";"120";"41";"571";"0";"5710";"0";"0";"0"
"1";"0";"8.2";"32";"6";"2333";"0";"250";"67";"109";"41";"651";"0";"6510";"0";"0";"0"
"1";"0";"8.5";"32";"6";"2333";"0";"250";"67";"109";"41";"651";"0";"6510";"0";"0";"0"
"1";"0";"8.8";"32";"6";"2333";"0";"250";"67";"109";"41";"651";"0";"6510";"0";"0";"0"
"1";"0";"9.1";"32";"6";"2173";"0";"250";"66";"104";"37";"651";"0";"6510";"0";"0";"0"
"1";"0";"9.4";"32";"6";"2173";"0";"250";"66";"104";"37";"651";"0";"6510";"0";"0";"0"
"1";"0";"9.7";"32";"6";"2173";"0";"250";"66";"104";"37";"651";"0";"6510";"0";"0";"0"
"1";"1";"dynamic";"32";"6";"5345";"0";"206";"140";"264";"8";"503";"0";"5030";"0";"0";"0"
"1";"1";"0.1";"32";"7";"36797";"4";"139";"792";"1812";"0";"532";"0";"5320";"2";"56";"76"
"1";"1";"0.4";"32";"6";"34693";"1";"225";"1032";"1976";"0";"572";"0";"5720";"0";"0";"0"
"1";"1";"0.7";"32";"6";"18120";"1";"241";"470";"953";"0";"577";"0";"5770";"0";"0";"0"
"1";"1";"1.0";"32";"6";"15886";"1";"216";"348";"753";"4";"572";"0";"5720";"0";"0";"0"
"1";"1";"1.3";"32";"6";"10217";"1";"234";"244";"506";"3";"502";"0";"5020";"0";"0";"0"
"1";"1";"1.6";"32";"6";"5389";"0";"218";"196";"323";"4";"558";"0";"5580";"0";"0";"0"
"1";"1";"1.9";"32";"6";"5912";"1";"218";"201";"341";"4";"506";"0";"5060";"0";"0";"0"
"1";"1";"2.2";"32";"6";"4407";"0";"217";"119";"219";"11";"542";"0";"5420";"0";"0";"0"
"1";"1";"2.5";"32";"6";"4654";"0";"219";"125";"231";"11";"516";"0";"5160";"0";"0";"0"
"1";"1";"2.8";"32";"6";"4166";"1";"220";"107";"200";"11";"516";"0";"5160";"0";"0";"0"
"1";"1";"3.1";"32";"6";"3884";"0";"234";"98";"183";"11";"582";"0";"5820";"0";"0";"0"
"1";"1";"3.4";"32";"6";"3903";"0";"234";"97";"182";"11";"582";"0";"5820";"0";"0";"0"
"1";"1";"3.7";"32";"6";"3438";"0";"230";"73";"149";"8";"554";"0";"5540";"0";"0";"0"
"1";"1";"4.0";"32";"6";"3102";"1";"237";"82";"146";"11";"543";"0";"5430";"0";"0";"0"
"1";"1";"4.3";"32";"6";"2637";"0";"231";"65";"118";"5";"558";"0";"5580";"0";"0";"0"
"1";"1";"4.6";"32";"6";"2637";"0";"231";"65";"118";"5";"558";"0";"5580";"0";"0";"0"
"1";"1";"4.9";"32";"6";"2637";"0";"231";"65";"118";"5";"558";"0";"5580";"0";"0";"0"
"1";"1";"5.2";"32";"6";"2438";"0";"242";"54";"101";"15";"602";"0";"6020";"0";"0";"0"
"1";"1";"5.5";"32";"6";"2438";"1";"242";"54";"101";"15";"602";"0";"6020";"0";"0";"0"
"1";"1";"5.8";"32";"6";"2438";"0";"242";"54";"101";"15";"602";"0";"6020";"0";"0";"0"
"1";"1";"6.1";"32";"6";"2803";"0";"240";"53";"110";"15";"595";"0";"5950";"0";"0";"0"
"1";"1";"6.4";"32";"6";"2803";"0";"240";"53";"110";"15";"595";"0";"5950";"0";"0";"0"
"1";"1";"6.7";"32";"6";"2803";"0";"240";"53";"110";"15";"595";"0";"5950";"0";"0";"0"
"1";"1";"7.0";"32";"6";"2310";"0";"244";"44";"88";"17";"666";"0";"6660";"0";"0";"0"
"1";"1";"7.3";"32";"6";"2070";"1";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"7.6";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"7.9";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"8.2";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"8.5";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"8.8";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"9.1";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"9.4";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
"1";"1";"9.7";"32";"6";"2070";"0";"230";"42";"81";"13";"552";"0";"5520";"0";"0";"0"
