"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"4.0";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"4.3";"32";"9";"15758";"1";"48";"243";"631";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"4.6";"32";"9";"15758";"1";"48";"243";"631";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"4.9";"32";"9";"15758";"2";"48";"243";"631";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"5.2";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"5.5";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"5.8";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"6.1";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"6.4";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"6.7";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"7.0";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"7.3";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"7.6";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"7.9";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"8.2";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"8.5";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"8.8";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"9.1";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"9.4";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"0";"9.7";"32";"9";"13626";"1";"48";"212";"551";"2";"36";"0";"360";"0";"0";"0"
"1";"1";"dynamic";"32";"9";"3490";"0";"48";"35";"115";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"0.1";"32";"10";"153";"0";"23";"0";"1";"0";"36";"0";"360";"2";"11";"31"
"1";"1";"0.4";"32";"9";"729";"0";"48";"14";"28";"1";"36";"0";"360";"0";"0";"0"
"1";"1";"0.7";"32";"10";"153";"0";"23";"0";"1";"0";"36";"0";"360";"4";"26";"222"
"1";"1";"1.0";"32";"9";"7995";"0";"48";"69";"254";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"1.3";"32";"9";"3490";"0";"48";"35";"115";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"1.6";"32";"10";"153";"0";"23";"0";"1";"0";"36";"0";"360";"4";"35";"600"
"1";"1";"1.9";"32";"10";"153";"0";"23";"0";"1";"0";"36";"0";"360";"1";"19";"371"
"1";"1";"2.2";"32";"9";"16350";"1";"48";"257";"652";"1";"36";"0";"360";"0";"0";"0"
"1";"1";"2.5";"32";"9";"16350";"1";"48";"257";"652";"1";"36";"0";"360";"0";"0";"0"
"1";"1";"2.8";"32";"9";"16350";"2";"48";"257";"652";"1";"36";"0";"360";"0";"0";"0"
"1";"1";"3.1";"32";"9";"3602";"0";"48";"18";"89";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"3.4";"32";"9";"3602";"0";"48";"18";"89";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"3.7";"32";"9";"3602";"0";"48";"18";"89";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"4.0";"32";"9";"16839";"1";"48";"212";"615";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"4.3";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"4.6";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"4.9";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"5.2";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"5.5";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"5.8";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"6.1";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"6.4";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"6.7";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"7.0";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"7.3";"32";"9";"11090";"2";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"7.6";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"7.9";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"8.2";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"8.5";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"8.8";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"9.1";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"9.4";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
"1";"1";"9.7";"32";"9";"11090";"1";"48";"119";"379";"0";"36";"0";"360";"0";"0";"0"
