"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"4.6";"32";"4";"1592";"1";"330";"10";"29";"58";"440";"3";"4538";"0";"0";"0"
"1";"0";"4.9";"32";"4";"1592";"0";"330";"10";"29";"58";"440";"3";"4547";"0";"0";"0"
"1";"0";"5.2";"32";"4";"1616";"0";"326";"11";"31";"62";"440";"3";"4556";"0";"0";"0"
"1";"0";"5.5";"32";"4";"1717";"0";"330";"14";"35";"55";"440";"3";"4565";"0";"0";"0"
"1";"0";"5.8";"32";"4";"1626";"1";"329";"17";"38";"38";"440";"3";"4574";"0";"0";"0"
"1";"0";"6.1";"32";"4";"1652";"0";"326";"16";"36";"49";"440";"3";"4583";"0";"0";"0"
"1";"0";"6.4";"32";"4";"1652";"0";"326";"16";"36";"49";"440";"3";"4592";"0";"0";"0"
"1";"0";"6.7";"32";"4";"1652";"0";"326";"16";"36";"49";"440";"3";"4601";"0";"0";"0"
"1";"0";"7.0";"32";"4";"1440";"1";"331";"11";"27";"60";"440";"3";"4610";"0";"0";"0"
"1";"0";"7.3";"32";"4";"1422";"0";"324";"16";"33";"35";"440";"3";"4619";"0";"0";"0"
"1";"0";"7.6";"32";"4";"1422";"0";"324";"16";"33";"35";"440";"3";"4628";"0";"0";"0"
"1";"0";"7.9";"32";"4";"1422";"0";"324";"16";"33";"35";"440";"3";"4637";"0";"0";"0"
"1";"0";"8.2";"32";"4";"1934";"1";"327";"25";"45";"99";"440";"3";"4646";"0";"0";"0"
"1";"0";"8.5";"32";"4";"1934";"0";"327";"25";"45";"99";"440";"3";"4655";"0";"0";"0"
"1";"0";"8.8";"32";"4";"1934";"0";"327";"25";"45";"99";"440";"3";"4664";"0";"0";"0"
"1";"0";"9.1";"32";"4";"1934";"0";"327";"25";"45";"99";"440";"3";"4673";"0";"0";"0"
"1";"0";"9.4";"32";"4";"1934";"0";"327";"25";"45";"99";"440";"3";"4682";"0";"0";"0"
"1";"0";"9.7";"32";"4";"1934";"0";"327";"25";"45";"99";"440";"3";"4691";"0";"0";"0"
"1";"1";"dynamic";"32";"4";"2352";"0";"319";"35";"78";"19";"425";"0";"4250";"0";"0";"0"
"1";"1";"0.1";"32";"4";"8464";"1";"326";"178";"404";"0";"467";"0";"4670";"0";"0";"0"
"1";"1";"0.4";"32";"4";"3040";"0";"322";"61";"132";"6";"437";"0";"4370";"0";"0";"0"
"1";"1";"0.7";"32";"4";"1925";"0";"315";"21";"61";"5";"408";"0";"4080";"0";"0";"0"
"1";"1";"1.0";"32";"4";"1169";"0";"320";"10";"25";"1";"440";"0";"4400";"0";"0";"0"
"1";"1";"1.3";"32";"4";"1707";"0";"334";"24";"52";"20";"456";"0";"4560";"0";"0";"0"
"1";"1";"1.6";"32";"4";"1554";"0";"325";"18";"44";"3";"461";"0";"4610";"0";"0";"0"
"1";"1";"1.9";"32";"4";"1554";"0";"325";"18";"44";"3";"461";"0";"4610";"0";"0";"0"
"1";"1";"2.2";"32";"4";"1313";"0";"334";"12";"26";"17";"484";"0";"4840";"0";"0";"0"
"1";"1";"2.5";"32";"4";"1398";"0";"333";"14";"29";"18";"484";"0";"4840";"0";"0";"0"
"1";"1";"2.8";"32";"4";"1345";"0";"334";"13";"27";"17";"484";"0";"4840";"0";"0";"0"
"1";"1";"3.1";"32";"4";"1423";"1";"325";"12";"29";"17";"453";"0";"4530";"0";"0";"0"
"1";"1";"3.4";"32";"4";"1423";"0";"325";"12";"29";"17";"453";"0";"4530";"0";"0";"0"
"1";"1";"3.7";"32";"4";"1423";"0";"325";"12";"29";"17";"453";"0";"4530";"0";"0";"0"
"1";"1";"4.0";"32";"4";"1407";"0";"321";"8";"25";"15";"453";"0";"4530";"0";"0";"0"
"1";"1";"4.3";"32";"4";"1193";"0";"321";"11";"26";"9";"459";"0";"4590";"0";"0";"0"
"1";"1";"4.6";"32";"4";"1193";"0";"321";"11";"26";"9";"459";"0";"4590";"0";"0";"0"
"1";"1";"4.9";"32";"4";"1193";"0";"321";"11";"26";"9";"459";"0";"4590";"0";"0";"0"
"1";"1";"5.2";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"5.5";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"5.8";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"6.1";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"6.4";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"6.7";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"7.0";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"7.3";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"7.6";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"7.9";"32";"4";"1023";"1";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"8.2";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"8.5";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"8.8";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"9.1";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"9.4";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
"1";"1";"9.7";"32";"4";"1023";"0";"318";"8";"19";"13";"459";"0";"4590";"0";"0";"0"
