"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"4.6";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"112"
"1";"0";"4.9";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"5.2";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"124"
"1";"0";"5.5";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"5.8";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"136"
"1";"0";"6.1";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"142"
"1";"0";"6.4";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"6.7";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"7.0";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"160"
"1";"0";"7.3";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"166"
"1";"0";"7.6";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"7.9";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"8.2";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"184"
"1";"0";"8.5";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"190"
"1";"0";"8.8";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"196"
"1";"0";"9.1";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"0";"20"
"1";"0";"9.4";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"208"
"1";"0";"9.7";"32";"72";"5755";"2";"58";"5";"150";"3";"26";"0";"260";"2";"2";"214"
"1";"1";"dynamic";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"40"
"1";"1";"0.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"22"
"1";"1";"0.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"28"
"1";"1";"0.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"34"
"1";"1";"1.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"40"
"1";"1";"1.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"1";"1";"1.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"52"
"1";"1";"1.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"58"
"1";"1";"2.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"64"
"1";"1";"2.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"70"
"1";"1";"2.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"76"
"1";"1";"3.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"82"
"1";"1";"3.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"88"
"1";"1";"3.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"1";"1";"4.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"100"
"1";"1";"4.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"106"
"1";"1";"4.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"112"
"1";"1";"4.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"118"
"1";"1";"5.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"124"
"1";"1";"5.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"130"
"1";"1";"5.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"136"
"1";"1";"6.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"142"
"1";"1";"6.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"148"
"1";"1";"6.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"1";"1";"7.0";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"160"
"1";"1";"7.3";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"166"
"1";"1";"7.6";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"172"
"1";"1";"7.9";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"1";"1";"8.2";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"184"
"1";"1";"8.5";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"190"
"1";"1";"8.8";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"0";"20"
"1";"1";"9.1";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"202"
"1";"1";"9.4";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"208"
"1";"1";"9.7";"32";"71";"6908";"4";"89";"0";"179";"0";"36";"0";"360";"2";"2";"214"
