"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"4.6";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"4.9";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"5.2";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"5.5";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"5.8";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"6.1";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"6.4";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"6.7";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"7.0";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"7.3";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"7.6";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"7.9";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"8.2";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"8.5";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"8.8";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"9.1";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"9.4";"32";"10";"14527";"1";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"0";"9.7";"32";"10";"14527";"2";"82";"195";"531";"1";"49";"0";"490";"0";"0";"0"
"1";"1";"dynamic";"32";"10";"18106";"1";"82";"453";"937";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"0.1";"32";"10";"18106";"2";"82";"453";"937";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"0.4";"32";"10";"36376";"3";"82";"779";"1734";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"0.7";"32";"10";"14488";"2";"82";"259";"631";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.0";"32";"10";"6137";"0";"82";"27";"165";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.3";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.6";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"1.9";"32";"10";"918";"0";"80";"2";"18";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"2.2";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"2.5";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"2.8";"32";"10";"8206";"1";"81";"74";"245";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"3.1";"32";"10";"9555";"1";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"3.4";"32";"10";"9555";"1";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"3.7";"32";"10";"9555";"2";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"4.0";"32";"10";"9555";"1";"81";"65";"269";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"4.3";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"4";"19";"857"
"1";"1";"4.6";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"4.9";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"1";"6";"304"
"1";"1";"5.2";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"5.5";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"5";"17";"985"
"1";"1";"5.8";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"6.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"18";"1128"
"1";"1";"6.4";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"6.7";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"15";"1035"
"1";"1";"7.0";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"7.3";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"7.6";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"7.9";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"5";"21";"1709"
"1";"1";"8.2";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"8.5";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"10";"880"
"1";"1";"8.8";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"9.1";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"3";"16";"1486"
"1";"1";"9.4";"32";"10";"42657";"4";"81";"751";"1832";"0";"49";"0";"490";"0";"0";"0"
"1";"1";"9.7";"32";"11";"319";"0";"48";"0";"4";"0";"49";"0";"490";"4";"10";"1010"
